timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
112.796,-33.721783,150.67413,0.61570287,109.08438,12.534216,0.0015123589,0.021703558,0.12876946,2.902861,0.24604055,-0.10822608,0.3369465,0.028297096,0.26830405,0.263681,0.5788032,240.0
112.9,-33.72178,150.67413,0.6238041,109.610825,12.560012,0.0014851226,0.021489987,0.13374378,2.8759022,0.33750606,-0.09035017,0.32208982,0.018578345,0.26597247,0.27168742,0.43637407,240.0
113.0,-33.721775,150.67413,0.6281071,109.89713,12.569788,0.0012137168,0.021918256,0.13674903,2.8561249,0.382963,-0.029285347,0.32371575,0.014609033,0.27995622,0.26850975,0.34384024,240.0
113.2,-33.72177,150.67413,0.6265973,110.1398,12.579054,0.0009840789,0.02253608,0.13867791,2.8439958,0.4186624,0.10791891,0.29446658,0.008705591,0.2855884,0.26627335,0.3486114,240.0
113.392,-33.721767,150.67413,0.62650275,110.63037,12.597718,0.000648934,0.022972139,0.1411749,2.8088882,0.48350015,-0.05521503,0.29833418,0.005755459,0.2970229,0.27087894,0.66220057,240.0
113.5,-33.721764,150.67413,0.6233046,111.06039,12.617327,0.00015675521,0.023965234,0.1439814,2.7728074,0.53488135,0.111548536,0.3253077,0.0025234385,0.31334853,0.27668595,0.8000216,240.0
113.6,-33.721764,150.67413,0.624717,111.34454,12.629934,-0.00017662828,0.024172813,0.14473584,2.7634423,0.564746,0.26133445,0.23293631,-0.003953678,0.31400716,0.27835,0.57492393,240.0
113.8,-33.72176,150.67413,0.6215769,111.57742,12.642339,-0.00032394528,0.02414857,0.14439908,2.7573693,0.5853323,0.046300143,0.26615936,-0.009939481,0.30999917,0.28220803,0.30018887,240.0
113.984,-33.721756,150.67413,0.6046387,112.08803,12.666604,-0.00057097827,0.02444953,0.1429229,2.7467606,0.6221073,0.07055402,0.25789237,-0.0025800106,0.29892325,0.29272485,0.37217984,240.0
114.1,-33.721752,150.67413,0.5936495,112.54425,12.698159,-0.0007431699,0.024962675,0.14489546,2.7157872,0.66005397,0.0063148667,0.235155,0.017819913,0.30895323,0.30076796,0.6040813,240.0
114.2,-33.72175,150.67413,0.586679,112.83884,12.724177,-0.0008335438,0.025413752,0.1478267,2.7042675,0.6907883,0.026429068,0.22898082,0.016048254,0.3210671,0.293072,0.9407085,240.0
114.4,-33.721745,150.67413,0.57995665,113.07535,12.745132,-0.001048655,0.025638206,0.1499976,2.6940238,0.7122247,0.09056407,0.23848644,0.015338817,0.32909885,0.2891601,0.6471314,240.0
114.58,-33.72174,150.67413,0.57231987,113.5803,12.791298,-0.0015052205,0.025537083,0.15240125,2.6838882,0.75008494,-0.015205435,0.178909,0.0014710656,0.33369905,0.28357738,0.6963049,240.0
114.7,-33.721737,150.67413,0.5640216,114.10257,12.819213,-0.001789272,0.023243638,0.15599968,2.7168484,0.78334177,-0.11301055,0.07836368,-0.0058137383,0.31944206,0.25691482,0.57055616,240.0
114.86,-33.721733,150.67413,0.5534134,114.48986,12.849474,-0.0018377759,0.022481637,0.15577212,2.7129562,0.79373485,-0.25109223,0.09159853,-0.0081198495,0.31544295,0.26149258,0.84473795,240.0
115.0,-33.72173,150.67413,0.5411978,114.891914,12.894419,-0.0019014778,0.022760699,0.154545,2.6943042,0.80556786,-0.15427934,0.12126136,-0.0021395846,0.31486505,0.27384692,1.1212177,240.0
115.172,-33.721725,150.67413,0.52845705,115.30373,12.955219,-0.0021006248,0.023511115,0.15542784,2.6716695,0.826577,0.07509204,0.27947015,0.009322339,0.32669514,0.27970344,1.1523669,240.0
115.3,-33.72172,150.67413,0.51518273,115.72425,13.016082,-0.0023835814,0.023702424,0.15717436,2.6609595,0.85135424,-0.011665892,0.1540844,0.003399031,0.33407268,0.2750968,0.9653391,240.0
115.5,-33.72172,150.67413,0.51251495,116.04386,13.076202,-0.0023994169,0.023916658,0.15763974,2.6451414,0.8696506,-0.05644875,0.14037286,0.0018508261,0.34222978,0.27634007,0.9626782,240.0
115.6,-33.721714,150.67413,0.517215,116.50267,13.170456,-0.002405334,0.024317555,0.15864961,2.6274738,0.8998714,-0.025299793,0.13375439,0.0054458557,0.35261062,0.27263662,1.2984769,240.0
115.768,-33.721714,150.67413,0.5260606,116.800705,13.2274475,-0.0024971492,0.02399246,0.16077511,2.627348,0.9217792,0.0764078,0.14554721,-0.0019308603,0.35949296,0.25942785,1.3247586,240.0
115.948,-33.72171,150.67413,0.53539145,117.27375,13.307418,-0.0026624345,0.02180521,0.16647984,2.6486182,0.95949984,-0.034080848,0.16020416,-0.015690263,0.36530006,0.22063507,1.1737292,240.0
116.096,-33.721706,150.67413,0.53441596,117.65339,13.376176,-0.002837912,0.021803845,0.16367823,2.6391582,0.96149343,-0.14835685,0.025738195,-0.02499694,0.34636137,0.24820952,1.1461368,240.0
116.2,-33.7217,150.67415,0.537532,118.181175,13.463774,-0.0033574563,0.021657418,0.15979987,2.6369083,0.95880073,0.003881648,0.22689147,-0.013379542,0.35063833,0.24742752,1.1504877,240.0
116.38,-33.7217,150.67415,0.5315087,118.499794,13.510577,-0.0036352286,0.021229979,0.16142768,2.6408887,0.96457493,0.11594612,0.16180874,-0.009393633,0.35366672,0.23860581,1.2586893,240.0
116.5,-33.721695,150.67415,0.5255711,118.8471,13.559647,-0.004012331,0.021094108,0.16054603,2.636571,0.9595751,-0.10477973,0.0836354,-0.016959783,0.34149778,0.25581348,1.2251582,240.0
116.692,-33.72169,150.67415,0.5125805,119.28095,13.623268,-0.004304861,0.021409951,0.15606865,2.6360474,0.94728076,-0.060195234,0.052254044,-0.02573287,0.32399943,0.2792854,0.9612761,240.0
116.8,-33.721687,150.67415,0.5039822,119.74923,13.691528,-0.004620744,0.021795418,0.15408008,2.6351025,0.94238114,0.048424937,0.07104814,-0.011066938,0.33362854,0.27259958,1.055292,240.0
116.9,-33.721684,150.67415,0.50913465,120.04456,13.7350445,-0.0048299953,0.02194584,0.15357496,2.6223252,0.9370935,-0.035233386,0.034662787,-0.0020753182,0.33870882,0.28127557,0.9316521,240.0
117.1,-33.72168,150.67415,0.5098624,120.33659,13.78196,-0.004977418,0.022326129,0.15266696,2.6213572,0.93607646,0.1515459,0.08944358,-0.0031280196,0.33755904,0.28438133,0.7011787,240.0
117.284,-33.721676,150.67415,0.5036683,120.77767,13.852505,-0.005183682,0.02255304,0.15212189,2.6242404,0.9374544,0.5211848,0.24814999,0.0016179061,0.33447948,0.28398237,0.681474,240.0
117.4,-33.721672,150.67415,0.49297154,121.24896,13.924128,-0.005576239,0.022663726,0.15350336,2.6143107,0.9365497,0.036839955,0.0719076,0.006170884,0.34475303,0.28314233,0.7867756,240.0
117.572,-33.721672,150.67415,0.49285066,121.54401,13.969558,-0.0057747574,0.02296085,0.1539314,2.6027396,0.93391985,-0.3075575,-0.11337523,0.011926472,0.3525365,0.2871129,1.1293266,240.0
117.7,-33.72167,150.67415,0.5005995,121.99583,14.035388,-0.005859029,0.021086993,0.16343911,2.638183,0.9697728,-0.076853156,-0.006946388,0.0011912291,0.3624103,0.23768735,1.0476166,240.0
117.88,-33.72166,150.67415,0.49206245,122.45763,14.105792,-0.0059168683,0.01958013,0.16645943,2.653365,0.98078716,-0.059164084,0.043239586,-0.04157084,0.3410108,0.23342276,0.63896596,240.0
118.0,-33.721657,150.67415,0.49130356,122.93759,14.182839,-0.006105752,0.019421713,0.1573142,2.6585474,0.95415866,-0.070545256,-0.005789123,-0.04450667,0.31006303,0.2691451,0.52287656,240.0
118.2,-33.721653,150.67415,0.49252772,123.30747,14.244798,-0.006153791,0.019388892,0.15495974,2.6610851,0.947686,-0.09160033,-0.009979213,-0.014826386,0.32970858,0.2494662,0.8866072,240.0
118.3,-33.72165,150.67415,0.49196017,123.863205,14.336774,-0.0062411674,0.018637044,0.15477993,2.6695778,0.94670033,-0.08994667,-0.02538209,-0.025981907,0.3147535,0.25976446,0.7360876,240.0
118.472,-33.721645,150.67415,0.49680877,124.214355,14.3957615,-0.006182657,0.016670125,0.16040285,2.6980786,0.971781,-0.03029426,-0.014271473,-0.02480243,0.31707942,0.21831572,0.6278521,240.0
118.648,-33.72164,150.67415,0.50462806,124.747215,14.495333,-0.0062245936,0.015649587,0.1588617,2.6991858,0.96808654,-0.15387249,-0.07775095,-0.027170992,0.31521022,0.22040308,1.0484184,240.0
118.8,-33.721638,150.67415,0.50933635,125.248505,14.5866995,-0.0063964534,0.016006393,0.1518193,2.692774,0.9433326,-0.2074915,-0.13465306,-0.015101159,0.31841034,0.23106414,0.99562776,240.0
118.9,-33.721634,150.67415,0.51063097,125.59618,14.654623,-0.006406818,0.016505122,0.14803967,2.6915293,0.93181765,0.105411835,0.019229699,-0.018229716,0.31193405,0.24394482,1.0178719,240.0
119.1,-33.72163,150.67415,0.50795376,125.877945,14.716074,-0.0063642086,0.016568452,0.14527783,2.6852124,0.9234443,-0.02447184,0.011396192,-0.0053381887,0.31240112,0.25216192,1.1156374,240.0
119.264,-33.721626,150.67415,0.4972602,126.36774,14.81476,-0.006564297,0.01671659,0.14538358,2.6844585,0.92222923,-0.15010469,0.06495345,0.012919128,0.32078692,0.2453406,1.2815751,240.0
119.396,-33.721626,150.67416,0.4902326,126.67012,14.8783455,-0.0064287544,0.015194409,0.15192917,2.7056606,0.94864684,0.0063786996,-0.014064698,0.002936418,0.3353367,0.20143248,1.2162819,240.0
119.548,-33.72162,150.67416,0.48923695,127.1558,14.974671,-0.0065723187,0.014985471,0.14786084,2.701582,0.9327864,-0.07182089,-0.047190983,-0.03756004,0.31188086,0.23423764,1.1358093,240.0
119.7,-33.72162,150.67416,0.49187648,127.46929,15.035179,-0.006702987,0.015878553,0.1418479,2.6913843,0.9100175,0.01681775,-0.01449952,-0.025582897,0.3110631,0.25064892,1.0866047,240.0
119.8,-33.721615,150.67416,0.49445593,127.90118,15.119546,-0.0067530824,0.016662948,0.13515235,2.6891394,0.887377,0.087897606,0.0064437906,-0.014991804,0.3147513,0.25817904,0.9740268,240.0
119.992,-33.72161,150.67416,0.4961456,128.12247,15.163449,-0.006832213,0.017141845,0.13282868,2.6861014,0.87800556,0.1947764,0.047916595,-0.004078182,0.31446016,0.26564395,1.0579118,240.0
120.14,-33.721607,150.67416,0.4948727,128.56436,15.230569,-0.007213204,0.017595956,0.1323566,2.684866,0.86645675,-0.16972628,-0.12061182,0.014349738,0.31847298,0.26612175,1.027831,240.0
120.3,-33.721603,150.67416,0.49125028,128.924,15.28566,-0.0073909923,0.018075615,0.13272446,2.685916,0.859939,0.10402595,-0.005479554,0.007183024,0.32257122,0.2617188,0.92666644,240.0
120.4,-33.7216,150.67416,0.48257506,129.32295,15.351072,-0.0075088367,0.018529413,0.13215886,2.6748106,0.84904397,0.12662849,0.022528058,0.006763601,0.33301455,0.2660944,1.0051997,240.0
120.584,-33.7216,150.67416,0.4780625,129.56532,15.3991165,-0.0074126557,0.018778348,0.13155797,2.6707299,0.8470163,0.08940121,0.016887192,0.008527083,0.33872074,0.26512176,1.0500485,240.0
120.76,-33.721596,150.67416,0.48016167,129.98947,15.480272,-0.0073361928,0.019242423,0.13145164,2.6666515,0.8454306,0.04189206,-0.012250767,-0.0003646469,0.35122532,0.2570942,1.150528,240.0
120.9,-33.721592,150.67416,0.47886395,130.38542,15.552951,-0.007468046,0.019782776,0.13016388,2.6576574,0.83772993,0.19208582,0.022957215,-0.0030871914,0.36113274,0.258628,1.515401,240.0
121.0,-33.72159,150.67416,0.47934175,130.73903,15.605013,-0.0073843766,0.0185016,0.12982793,2.3874288,0.7580627,-2.7733333,-0.7539716,0.024625015,-0.9704499,-1.0,1.1559974,240.0
121.18,-33.721584,150.67416,0.48328364,130.95766,15.636115,-0.0073691714,0.015735436,0.13437487,2.1486962,0.6985461,-2.2756045,-0.6526522,0.035403665,-0.95751566,-1.0,1.0422993,240.0
121.376,-33.72158,150.67416,0.4972806,131.36911,15.699871,-0.008244743,0.018329287,0.12754172,2.2015238,0.6710173,3.0781364,0.5200768,-0.35552013,-1.0,-0.5794291,0.79375815,240.0
121.5,-33.72158,150.67416,0.50605524,131.72554,15.771012,-0.008671605,0.014688215,0.08048308,2.1959896,0.554656,3.2060454,0.15664434,-0.36541516,-1.0,-0.60695404,0.6568223,240.0
121.6,-33.721577,150.67416,0.5105895,131.97952,15.832111,-0.0077559547,0.014833419,0.046989385,2.0333087,0.46576485,-1.9845115,-0.2333018,-0.1612219,1.0,-1.0,0.8197086,240.0
121.8,-33.721573,150.67416,0.51026094,132.21573,15.886892,-0.007073917,0.016033273,0.016440436,2.196476,0.402671,-2.1824498,-0.1209879,-0.2427595,-1.0,-0.68393064,0.9898815,240.0
121.972,-33.721573,150.67416,0.50535846,132.58907,15.9592495,3.134614,3.128009,3.1176784,2.3262973,0.28732213,3.953865,-0.48142156,-0.40683484,-1.0,-0.51179814,0.6323465,240.0
122.1,-33.72157,150.67416,0.5031127,132.96255,16.027609,3.1343226,3.1266475,3.0676246,2.3006096,0.15269418,4.189843,-0.8120324,-0.32675132,-1.0,-0.6078984,0.58700424,240.0
122.256,-33.721565,150.67416,0.49071884,133.28023,16.077055,3.134092,3.1220908,3.0209525,2.3251817,0.029859683,-1.9550582,0.33788905,-0.23173687,-1.0,-0.7219157,0.08921529,240.0
122.4,-33.72156,150.67416,0.48179424,133.65005,16.135868,3.1351724,3.133663,2.9857419,2.4344597,-0.12182982,4.253995,-1.2779315,-0.4165174,-1.0,-0.59826183,0.22777699,240.0
122.564,-33.721558,150.67416,0.47091222,133.98245,16.171661,3.1355085,3.1258793,2.9304783,2.377835,-0.2671837,-1.9474682,0.63635886,-0.2351996,-1.0,-0.7177605,0.4809362,240.0
122.696,-33.721558,150.67416,0.45299995,134.17162,16.196829,3.1354682,3.1281903,2.9099214,2.1862228,-0.25516072,-1.7485886,0.5623405,-0.13059665,1.0,-1.0,0.5285592,240.0
122.896,-33.721554,150.67416,0.4420395,134.59474,16.219627,3.134631,3.1277452,2.842168,2.2637007,-0.5514142,-1.77893,0.87851304,-0.26641932,1.0,-1.0,0.5897613,240.0
123.0,-33.72155,150.67416,0.43189037,134.93549,16.22472,3.1345463,3.1302557,2.7880185,2.3766625,-0.8680992,-2.0686188,1.3282548,-0.3178736,-1.0,-0.5877087,0.76369154,240.0
123.1,-33.721546,150.67416,0.4234295,135.3149,16.223188,3.135843,3.1333022,2.763964,2.1062434,-0.7634235,-1.5460598,0.93174034,-0.12585111,1.0,-1.0,0.873889,240.0
123.292,-33.721546,150.67416,0.417387,135.53226,16.219316,3.1361017,3.1289182,2.7371378,2.2564943,-1.0678594,1.7911204,-2.7368877,-0.45601863,-1.0,-0.45277762,0.9390699,240.0
123.488,-33.721542,150.67416,0.40241027,135.90631,16.18794,3.1356213,3.1334467,2.6725216,2.0988142,-1.247797,1.4546801,-3.211886,-0.41055626,-1.0,-0.5073325,0.831835,240.0
123.6,-33.72154,150.67416,0.41485155,136.27228,16.134033,3.1356492,3.1310263,2.6215427,1.9368906,-1.3789797,0.33133647,-1.5318923,-0.31781584,0.46299553,-1.0,0.74949324,240.0
123.7,-33.721535,150.67416,0.42123258,136.56224,16.082962,3.1358151,3.1313546,2.5776267,1.7775862,-1.4358106,-1.1697913,1.4416144,-0.20990895,0.25045347,-1.0,1.0350785,240.0
123.884,-33.721535,150.67416,0.43118167,136.75406,16.058624,3.1360095,3.132094,2.5568469,1.6629213,-1.4220104,-0.51135725,0.05701525,-0.17872329,0.15011525,-1.0,1.1327585,240.0
124.084,-33.72153,150.67416,0.4558077,137.06367,16.005953,3.1361573,3.1324244,2.5183303,1.5431433,-1.6161306,0.7235227,-3.4768732,-0.34139904,1.0,0.30100742,0.98693925,240.0
124.2,-33.721527,150.67416,0.468318,137.44511,15.875988,3.1356683,3.1256776,2.4438138,1.4751765,-2.4762173,-0.2849289,-1.9376984,-0.38129327,0.44979584,0.2639687,1.1295241,240.0
124.3,-33.721523,150.67416,0.47282064,137.86179,15.691008,3.135861,3.1271942,2.4070537,1.3153638,-2.7003057,-0.6211906,-0.2765295,-0.2262465,0.32517776,0.25611594,1.3802409,240.0
124.5,-33.72152,150.67416,0.47426915,138.12239,15.570378,3.1364648,3.1315386,2.3878117,1.2095959,-2.7584298,-0.5874954,-0.20203526,-0.1868389,0.28069487,0.29090855,1.0240291,240.0
124.676,-33.721516,150.67416,0.4687873,138.64435,15.312546,3.137428,3.1297052,2.3594959,1.0110253,-2.8238206,-0.5770482,-0.23999767,-0.09312966,0.24545388,0.3256529,1.2142683,240.0
124.8,-33.72151,150.67416,0.4665463,139.08585,15.074482,3.1374178,3.1294744,2.3510263,0.8965726,-2.8652234,-0.5059664,-0.15219004,-0.030371984,0.24879473,0.29633874,1.0836666,240.0
124.96,-33.721508,150.67416,0.45995915,139.40382,14.886606,3.1371064,3.1312194,2.3468728,0.8169908,-2.8699176,-0.4686962,-0.13092507,-0.02787754,0.24161762,0.3054635,1.0807979,240.0
125.1,-33.721508,150.67415,0.45395195,139.75006,14.677788,3.1370077,3.1301641,2.3431206,0.7333354,-2.8700564,-0.5078917,0.017567592,-0.01933701,0.25401324,0.29684204,1.2763575,240.0
125.272,-33.721504,150.67415,0.4424094,140.09851,14.444472,3.1369257,3.1288981,2.338427,0.6313588,-2.8544304,-0.40678748,-0.17761782,0.006394831,0.2510718,0.32006192,1.6572518,240.0
125.4,-33.7215,150.67415,0.42225647,140.4696,14.181446,3.1369665,3.1308656,2.3394034,0.5594403,-2.8794315,-0.5041399,-0.11770169,-0.0079442235,0.24594745,0.29660776,1.5067016,240.0
125.6,-33.721497,150.67415,0.4004377,140.90424,13.857493,3.136929,3.1314223,2.3425455,0.4998645,-2.902271,-0.38267112,0.045615554,-0.00690411,0.24923295,0.26783198,1.454986,240.0
125.7,-33.721493,150.67415,0.3805256,141.29196,13.532536,3.1366093,3.1320133,2.3362927,0.4068529,-2.9005682,-0.3428018,-0.011481463,-0.00036661082,0.23113206,0.28796586,1.3965638,240.0
125.864,-33.72149,150.67413,0.36813223,141.52481,13.339927,3.1363852,3.1331081,2.3370602,0.3734708,-2.9160116,-0.32893506,0.27811024,-0.014589063,0.22735238,0.2740587,1.6187729,240.0
126.0,-33.72149,150.67413,0.36237204,141.82617,13.071602,3.1360412,3.132371,2.3337448,0.3052498,-2.9082181,-0.2746396,-0.03417904,-0.0028723842,0.22183692,0.28511643,1.6701505,240.0
126.196,-33.721485,150.67413,0.3638389,142.1246,12.799649,3.1360767,3.1320214,2.3299377,0.23378938,-2.889814,-0.34261513,-0.07775733,-0.005938864,0.21800822,0.3095445,1.555285,240.0
126.3,-33.72148,150.67413,0.37436962,142.4563,12.484446,3.1363237,3.1310866,2.3295271,0.17346694,-2.886488,-0.31737933,-0.094788976,0.0021382014,0.21801877,0.31000578,1.4254323,240.0
126.5,-33.72148,150.67413,0.38703477,142.6356,12.306046,3.136446,3.1303825,2.3298025,0.14145757,-2.870661,-0.24415462,-0.21205097,0.022092985,0.2395452,0.30246237,1.1941094,240.0
126.6,-33.721478,150.67413,0.40269375,142.94603,12.013318,3.1360486,3.1319993,2.3318288,0.108464636,-2.9000456,-0.09918846,0.08507112,-0.0014385455,0.21844321,0.29162723,1.3185893,240.0
126.788,-33.721474,150.67412,0.41063547,143.23317,11.743999,3.1357512,3.1320767,2.3329947,0.07718558,-2.8971713,-0.18759035,-0.022731753,0.014824518,0.22456004,0.2858461,1.4589165,240.0
126.9,-33.721474,150.67412,0.40939748,143.55447,11.425458,3.1356108,3.130949,2.3319914,0.029327653,-2.8725631,-0.061132148,-0.24780841,0.005990145,0.23292033,0.30027527,1.4280851,240.0
127.096,-33.72147,150.67412,0.40814316,143.75034,11.223226,3.1356351,3.130278,2.3315554,-0.0051321215,-2.8559115,-0.18289015,-0.051733613,0.0023692078,0.2388829,0.30945897,1.806598,240.0
127.2,-33.72147,150.67412,0.39994502,143.98233,10.976833,3.135703,3.1295564,2.3318264,-0.03985983,-2.8561356,-0.22428535,-0.3029496,0.016065769,0.23903617,0.30981925,1.7651643,240.0
127.384,-33.721466,150.67412,0.39466548,144.2313,10.714208,3.1356847,3.129323,2.332398,-0.078824155,-2.8487191,-0.33263677,-0.100157075,-0.005628054,0.24307463,0.30886307,1.9722189,240.0
127.5,-33.721462,150.6741,0.4001782,144.5314,10.388051,3.1356137,3.1288595,2.3331454,-0.1163067,-2.8454971,-0.2163418,-0.15694085,-0.006561746,0.2456637,0.30771595,2.0248752,240.0
127.7,-33.721462,150.6741,0.40802336,144.74869,10.147642,3.1356077,3.129232,2.3318918,-0.14255418,-2.8670115,-0.20606568,-0.15862651,-0.007073628,0.2289012,0.30170232,1.5220455,240.0
127.8,-33.72146,150.6741,0.4159435,145.08824,9.768219,3.1355894,3.130662,2.3293982,-0.17698957,-2.8826797,-0.14639103,-0.13982745,0.011301993,0.21053267,0.3053795,1.3361055,240.0
127.976,-33.72146,150.6741,0.4198215,145.31396,9.517487,3.1356106,3.1305356,2.329971,-0.19225526,-2.878754,-0.0989499,-0.059279375,0.020228108,0.22437008,0.2917195,1.5164543,240.0
128.128,-33.721455,150.67409,0.42634225,145.62762,9.1707735,3.1354856,3.1300297,2.3320754,-0.20858385,-2.864785,-0.013710788,-0.15521759,0.0065912222,0.22530079,0.30415785,1.4836085,240.0
128.3,-33.72145,150.67409,0.44437814,145.90402,8.847159,3.13512,3.1301968,2.332989,-0.2302937,-2.8654218,-0.17590171,-0.03154666,0.007829044,0.22600423,0.301867,1.7570953,240.0
128.4,-33.721447,150.67409,0.45977378,146.1793,8.518261,3.1351929,3.1296146,2.3335676,-0.24723633,-2.8630176,-0.07253832,-0.2188006,0.01414171,0.22633623,0.30329835,1.5065622,240.0
128.572,-33.721447,150.67409,0.4681636,146.34488,8.317821,3.135457,3.1296349,2.3336601,-0.25745615,-2.8577175,-0.2680789,0.058941036,-0.009383775,0.22758806,0.30685735,1.2948399,240.0
128.768,-33.721443,150.67409,0.47730172,146.64565,7.9407816,3.13572,3.1284473,2.3356586,-0.27014348,-2.845322,-0.03509305,-0.14925554,0.0058882013,0.23629865,0.30828694,1.3309426,240.0
128.9,-33.721443,150.67407,0.47737837,146.88492,7.637206,3.1353953,3.1285903,2.3350759,-0.28313252,-2.8554578,-0.06894988,-0.13020001,-0.003587755,0.22644672,0.30963114,1.3480519,240.0
129.06,-33.72144,150.67407,0.47281516,147.12648,7.33571,3.1352236,3.1291099,2.3341463,-0.29214326,-2.8592584,0.23904863,0.2021764,-0.005570244,0.21813247,0.31334057,0.8992916,240.0
129.2,-33.72144,150.67407,0.48087204,147.37013,7.029111,3.1353207,3.128451,2.3363233,-0.29108816,-2.8532403,0.009816028,-0.16948572,0.021100145,0.22566158,0.3131371,0.8172744,240.0
129.3,-33.721436,150.67407,0.48612082,147.6012,6.7382593,3.1352227,3.128476,2.3373392,-0.29493278,-2.85696,-0.029127486,-0.13300857,0.004053778,0.2249326,0.30980104,0.9619576,240.0
129.496,-33.721436,150.67407,0.4876995,147.7437,6.5618863,3.135335,3.1277332,2.3393128,-0.28778782,-2.8449733,0.15293372,-0.22491738,0.01873564,0.23682567,0.31088606,0.7510067,240.0
129.692,-33.72143,150.67406,0.49248827,148.02151,6.212489,3.1353815,3.1266515,2.3426492,-0.27748552,-2.8334985,0.035224494,-0.21258347,0.0075169187,0.2518519,0.3089359,0.6885881,240.0
129.8,-33.72143,150.67406,0.5020875,148.27243,5.908712,3.135285,3.126047,2.3433244,-0.2807572,-2.8208573,0.051221713,0.030262997,-0.020672433,0.25672477,0.31412858,0.95026004,240.0
129.9,-33.721428,150.67406,0.5067512,148.4857,5.6588445,3.1353064,3.125049,2.344002,-0.2793203,-2.8083935,0.15809818,-0.38632083,-0.0048267865,0.26470917,0.3216104,1.0227959,240.0
130.088,-33.721428,150.67406,0.5053562,148.65869,5.4566402,3.1353102,3.125469,2.3414524,-0.2903676,-2.8174624,-0.04802364,-0.067438796,-0.02847853,0.23158215,0.34426773,1.1630479,240.0
130.288,-33.721424,150.67406,0.49840963,148.95575,5.104749,3.1354165,3.1257176,2.338818,-0.30163643,-2.822225,-0.08092391,-0.0988285,0.00031236844,0.23283902,0.33674642,1.1360089,240.0
130.4,-33.72142,150.67404,0.4881127,149.23459,4.777487,3.1356301,3.1249938,2.3432992,-0.29083195,-2.8142157,-0.008113775,-0.20838018,0.026539003,0.2638706,0.31648827,1.0420867,240.0
130.5,-33.72142,150.67404,0.48021507,149.48883,4.480727,3.1356213,3.1248193,2.3453104,-0.28966546,-2.8128195,-0.11276259,-0.03319831,-0.0060619866,0.25749832,0.32462555,1.1074343,240.0
130.684,-33.721416,150.67404,0.4768138,149.64777,4.2919984,3.135515,3.124332,2.3456922,-0.28948253,-2.8110762,0.00834732,-0.20386305,0.0091969995,0.25810415,0.3259228,1.0254017,240.0
130.88,-33.721416,150.67404,0.4587239,149.97125,3.897975,3.1354074,3.123782,2.3460467,-0.29295373,-2.8079476,-0.03628602,-0.19686611,-0.005747379,0.2568712,0.33154693,0.9952134,240.0
131.0,-33.721413,150.67404,0.4459225,150.26721,3.5449023,3.1355228,3.1232398,2.3457654,-0.2997397,-2.7941997,-0.03557243,-0.2298989,0.0024052747,0.25824586,0.3420379,1.138496,240.0
131.1,-33.72141,150.67403,0.44459212,150.48328,3.2853901,3.1354723,3.1237905,2.3418376,-0.31552935,-2.8113668,-0.03139273,-0.16584161,0.005279871,0.2324324,0.34881982,1.2166972,240.0
131.3,-33.72141,150.67403,0.4467466,150.71545,2.99949,3.1352196,3.1257813,2.333694,-0.34396052,-2.8316631,0.054941736,0.111864,0.020750312,0.18747157,0.36701316,0.9990926,240.0
131.476,-33.721405,150.67403,0.45366967,151.0399,2.5920618,3.135346,3.12628,2.3390462,-0.33574784,-2.8221867,-0.017711338,0.13105518,0.039620817,0.23115852,0.33709964,1.0572703,240.0
131.6,-33.7214,150.67403,0.4588976,151.32707,2.2646806,3.1355948,3.1252308,2.3486636,-0.31043717,-2.8141265,-0.12198706,0.08235216,0.016881056,0.24621323,0.33557805,1.5143553,240.0
131.784,-33.7214,150.67401,0.4678855,151.54031,2.0209672,3.135497,3.124658,2.3528717,-0.29830995,-2.809085,-0.037755392,0.026961202,-0.001461795,0.2631236,0.32607296,1.5360357,240.0
131.9,-33.721397,150.67401,0.4795475,151.87732,1.6259592,3.135179,3.126544,2.3447917,-0.3221925,-2.860086,-0.016260166,-0.15312889,-0.004426357,0.21348983,0.33177,1.3365377,240.0
132.068,-33.721394,150.67401,0.48615515,152.15584,1.290256,3.135219,3.1293135,2.3354578,-0.34573603,-2.8866336,0.057808045,0.1717745,0.028698478,0.16530932,0.33627987,0.8684586,240.0
132.2,-33.721394,150.67401,0.495494,152.45648,0.92941904,3.1357815,3.1291492,2.344286,-0.31197146,-2.8793168,-0.06776677,0.31615496,0.05649991,0.21558218,0.29820758,0.6705197,240.0
132.4,-33.72139,150.674,0.5151396,152.82872,0.50235736,3.1355357,3.1308033,2.3456352,-0.29391798,-2.9053671,-0.0017154918,0.21942464,0.02593058,0.18618657,0.3010763,0.5418905,240.0
132.5,-33.721386,150.674,0.51952577,153.17351,0.10831372,3.1348293,3.132459,2.344694,-0.2822316,-2.9337218,0.08556828,-0.08800095,0.03933976,0.17241244,0.28815803,0.5891068,240.0
132.7,-33.721382,150.674,0.51991224,153.4157,-0.1634676,3.1345596,3.1338234,2.3425272,-0.27805832,-2.9418116,0.15657282,0.22478272,0.04123095,0.15898174,0.29267615,0.5599211,240.0
132.8,-33.721382,150.674,0.5280864,153.68246,-0.46161547,3.134745,3.1337318,2.3496685,-0.24386479,-2.9329865,0.09118609,0.07152936,0.052867055,0.18445484,0.276658,0.68081105,240.0
